   -0.136906246952058486E+01    0.224138260291665592E+01    0.208471038185441593E+01   -0.300959998378592445E+03   -0.167214635054416974E+02    1
   -0.170083577552095844E+01    0.257819975297838999E+01    0.252226486426379992E+01   -0.300351352734427337E+03   -0.167239635054416915E+02    1
   -0.143519508449398181E+01    0.213847284343549671E+01    0.217965192161440946E+01   -0.300269526381022843E+03   -0.167264635054417035E+02    1
   -0.168205592106483470E+01    0.278880451968277177E+01    0.250166237236656741E+01   -0.300073731497992583E+03   -0.167289635054417083E+02    1
   -0.163203144390564914E+01    0.226760332180394286E+01    0.244088233634141005E+01   -0.299991571265989478E+03   -0.167314635054416883E+02    1
   -0.167838051865777071E+01    0.236117528336101223E+01    0.254513003449590158E+01   -0.299949005678248113E+03   -0.167339635054416789E+02    1
   -0.156676615569860211E+01    0.250103669705038056E+01    0.235377389260573544E+01   -0.299680110643732121E+03   -0.167364635054416766E+02    1
   -0.136799998967662328E+01    0.219631487023594829E+01    0.210756771951847099E+01   -0.299651247718661239E+03   -0.167389635054416566E+02    1
   -0.145953853245511422E+01    0.209390955741259610E+01    0.224378405599285635E+01   -0.299366357113762660E+03   -0.167414635054416792E+02    1
   -0.168529325179398559E+01    0.273894814938571329E+01    0.249581033817954712E+01   -0.299277739220721912E+03   -0.167439635054416840E+02    1
   -0.164224025401985241E+01    0.262808737318229646E+01    0.246176741359629148E+01   -0.298917210250291873E+03   -0.167464635054416853E+02    1
   -0.167850094081299739E+01    0.262339944727542385E+01    0.248330548921596872E+01   -0.298752370955433321E+03   -0.167489635054416972E+02    1
   -0.159534215141484603E+01    0.252405623049581873E+01    0.235793523387719084E+01   -0.298137004532919150E+03   -0.167514635054416772E+02    1
   -0.166103449483877741E+01    0.252231284649706522E+01    0.245796621485004074E+01   -0.297622554067640408E+03   -0.167539635054416784E+02    1
   -0.137732315964889351E+01    0.209923242394429810E+01    0.214116961130901373E+01   -0.297470597901994893E+03   -0.167564635054416833E+02    1
   -0.169744832127223289E+01    0.279487139374085647E+01    0.252204368247582700E+01   -0.297416205381890052E+03   -0.167589635054416810E+02    1
   -0.170364668715032974E+01    0.270774099301476801E+01    0.252593005472214926E+01   -0.297326520085750360E+03   -0.167614635054416787E+02    1
   -0.171563726754951995E+01    0.270079693918850383E+01    0.256766639407802266E+01   -0.297270747653405806E+03   -0.167639635054416836E+02    1
   -0.164280648008829155E+01    0.269770502933693823E+01    0.243741787250017339E+01   -0.297217735794151395E+03   -0.167664635054416848E+02    1
   -0.152142931974003037E+01    0.245609903828640519E+01    0.227728603285768827E+01   -0.296929807107329168E+03   -0.167689635054416719E+02    1
   -0.172691667715658070E+01    0.264731109704780465E+01    0.258469850626671160E+01   -0.296832647591749492E+03   -0.167714635054416945E+02    1
   -0.163319288341067725E+01    0.266527253702287936E+01    0.241981699828727592E+01   -0.296787290595394893E+03   -0.167739635054417136E+02    1
   -0.172667492497433495E+01    0.250028540660785525E+01    0.258844320125984950E+01   -0.296321471773487474E+03   -0.167764635054416935E+02    1
   -0.140333998931139359E+01    0.228106441783310787E+01    0.212892296567940065E+01   -0.296259452204042987E+03   -0.167789635054416841E+02    1
   -0.172378717861455866E+01    0.246615095237005955E+01    0.258278758596497937E+01   -0.296198163772669432E+03   -0.167814635054416890E+02    1
   -0.165710381952975827E+01    0.246114139536161458E+01    0.250763974400179279E+01   -0.296146224432154384E+03   -0.167839635054416725E+02    1
   -0.144035895892885923E+01    0.219238935944771418E+01    0.222570351285758505E+01   -0.296141662836470687E+03   -0.167864635054416631E+02    1
   -0.145533257607581867E+01    0.222016059857427717E+01    0.224227768992322396E+01   -0.296126722911265460E+03   -0.167889635054416750E+02    1
   -0.170711748605953795E+01    0.263277485726612115E+01    0.256221880462750917E+01   -0.296067180562779413E+03   -0.167914635054416870E+02    1
   -0.159321649276175470E+01    0.220319783195145202E+01    0.244228958364633719E+01   -0.296051674074738969E+03   -0.167939635054416776E+02    1
   -0.160564216348255062E+01    0.219033112508229388E+01    0.245735972032693795E+01   -0.295997752931528339E+03   -0.167964635054416860E+02    1
   -0.150733775194053243E+01    0.212054069617223329E+01    0.229648917861074864E+01   -0.295883867253098174E+03   -0.167989635054416873E+02    1
   -0.168124354506617246E+01    0.273023161181516771E+01    0.249068300170942081E+01   -0.295877373061434582E+03   -0.168014635054416921E+02    1
   -0.169432075892604694E+01    0.263904153484997517E+01    0.251041105918261387E+01   -0.295758427913093101E+03   -0.168039635054417182E+02    1
   -0.165605357895295691E+01    0.264052617130450740E+01    0.244896821087712446E+01   -0.295637184929755563E+03   -0.168064635054416911E+02    1
   -0.156566991651416787E+01    0.246982599962290372E+01    0.231646270672358057E+01   -0.295623826486837288E+03   -0.168089635054416782E+02    1
   -0.159239118552569447E+01    0.257808796432054255E+01    0.236054830985497688E+01   -0.295608910596506178E+03   -0.168114635054417008E+02    1
   -0.167787751196737966E+01    0.251258146457730680E+01    0.253216478708338144E+01   -0.295602103868504287E+03   -0.168139635054416949E+02    1
   -0.165426072119918821E+01    0.264629001854431234E+01    0.244649878423283340E+01   -0.295568443942957458E+03   -0.168164635054416856E+02    1
   -0.167100353349055553E+01    0.274981856630052413E+01    0.248695236131678499E+01   -0.295383321394182815E+03   -0.168189635054416904E+02    1
   -0.170388343352017912E+01    0.251174681901849128E+01    0.253316556878555943E+01   -0.295333436543429968E+03   -0.168214635054416952E+02    1
   -0.162083073558862223E+01    0.219752659562054964E+01    0.247515730098137610E+01   -0.295080050902128619E+03   -0.168239635054416823E+02    1
   -0.139090754763009228E+01    0.215235236614056902E+01    0.215777066701851794E+01   -0.294885299540312872E+03   -0.168264635054416729E+02    1
   -0.144431971265912207E+01    0.210011062232720924E+01    0.221678784218300251E+01   -0.294885256461779989E+03   -0.168289635054416742E+02    1
   -0.151660666642717357E+01    0.244790814337984086E+01    0.225817294430463278E+01   -0.294792089916956400E+03   -0.168314635054416719E+02    1
   -0.147476475401808038E+01    0.238688421085185043E+01    0.220701643235273437E+01   -0.294739030536791404E+03   -0.168339635054416767E+02    1
   -0.151825061006145434E+01    0.219953717200811205E+01    0.228004113461135205E+01   -0.294732231153080193E+03   -0.168364635054416887E+02    1
   -0.157956552085773838E+01    0.252660161680006645E+01    0.233816443875736013E+01   -0.294655095164564329E+03   -0.168389635054417113E+02    1
   -0.157226502383172129E+01    0.254042857611190076E+01    0.234783525301784834E+01   -0.294266568392510067E+03   -0.168414635054416912E+02    1
   -0.134722772548156033E+01    0.210963156721699718E+01    0.208399539873921391E+01   -0.294128753852481964E+03   -0.168439635054416854E+02    1
   -0.151470820811408013E+01    0.216468175410931529E+01    0.228658214535353110E+01   -0.294054860010700963E+03   -0.168464635054417080E+02    1
   -0.168275439826604334E+01    0.236542366081298994E+01    0.254877833026578138E+01   -0.293958555787861314E+03   -0.168489635054416915E+02    1
   -0.169647179526269887E+01    0.275415172198264591E+01    0.253146076089297267E+01   -0.293890245829650155E+03   -0.168514635054416821E+02    1
   -0.166346808555041847E+01    0.242028347039525427E+01    0.252025594633629346E+01   -0.293758277069578639E+03   -0.168539635054416870E+02    1
   -0.138354890940751218E+01    0.212436852874091908E+01    0.215066010955158582E+01   -0.293717866636285009E+03   -0.168564635054416740E+02    1
   -0.169050462929018597E+01    0.240418965416062846E+01    0.252021191607294348E+01   -0.293213886932097466E+03   -0.168589635054416611E+02    1
   -0.172170299999611176E+01    0.246688273478761477E+01    0.257893096297363833E+01   -0.293154734545241695E+03   -0.168614635054416695E+02    1
   -0.171277724007088095E+01    0.267209058086926099E+01    0.254423989807060380E+01   -0.293070391764434646E+03   -0.168639635054416850E+02    1
   -0.169942022363707368E+01    0.277444404355409047E+01    0.252862823870045261E+01   -0.292903289329475115E+03   -0.168664635054416863E+02    1
   -0.166377330789132838E+01    0.225676579951333878E+01    0.252542827363578581E+01   -0.292848603244856463E+03   -0.168689635054416627E+02    1
   -0.170566319329897542E+01    0.255460720655935702E+01    0.256567999713968753E+01   -0.292839185550177490E+03   -0.168714635054416853E+02    1
   -0.142849953470581004E+01    0.212042791790955221E+01    0.221831059341160497E+01   -0.292815373404121374E+03   -0.168739635054416866E+02    1
   -0.170211571539824602E+01    0.236781699672513923E+01    0.256781311891438335E+01   -0.292486556730853749E+03   -0.168764635054416914E+02    1
   -0.140116532137417438E+01    0.226721827526557185E+01    0.213221097785295655E+01   -0.292447752317947334E+03   -0.168789635054417211E+02    1
   -0.144448161031969691E+01    0.212521387041517906E+01    0.220107029563165568E+01   -0.292394390498875680E+03   -0.168814635054416904E+02    1
   -0.158200287303316012E+01    0.253987507157462566E+01    0.234360109251034565E+01   -0.292232868907487841E+03   -0.168839635054416703E+02    1
   -0.171310018720549939E+01    0.251108521350797176E+01    0.257690983684385522E+01   -0.292041483141358754E+03   -0.168864635054416929E+02    1
   -0.169540594300992109E+01    0.233125463497377172E+01    0.255906795140274568E+01   -0.291990524212169987E+03   -0.168889635054416836E+02    1
   -0.138945794489780883E+01    0.225145306854814331E+01    0.209485324558993824E+01   -0.291954594289471970E+03   -0.168914635054416848E+02    1
   -0.145462868264948519E+01    0.232068321133029620E+01    0.220787122220608367E+01   -0.291766847083716129E+03   -0.168939635054416968E+02    1
   -0.166338959367832318E+01    0.263287391037253471E+01    0.249490644124693972E+01   -0.291625276188948192E+03   -0.168964635054416838E+02    1
   -0.161123547530020605E+01    0.226404249097914612E+01    0.246217280417001660E+01   -0.291508857506393610E+03   -0.168989635054416993E+02    1
   -0.151143851794186124E+01    0.233480845637219625E+01    0.224572985590583940E+01   -0.291360312583548989E+03   -0.169014635054417077E+02    1
   -0.169001061518164652E+01    0.231011789678346391E+01    0.255174418601514397E+01   -0.291319243101844904E+03   -0.169039635054416841E+02    1
   -0.170016465166892017E+01    0.240632252755087217E+01    0.256646225482976398E+01   -0.291277118392484113E+03   -0.169064635054416925E+02    1
   -0.133861931639966070E+01    0.213291052206927878E+01    0.205944227138577851E+01   -0.291047686977320723E+03   -0.169089635054417116E+02    1
   -0.147184471637319936E+01    0.215706516205073928E+01    0.222652314387621786E+01   -0.290878972683008442E+03   -0.169114635054416986E+02    1
   -0.161948589310575342E+01    0.259826585609037419E+01    0.239688707296404147E+01   -0.290662033461087503E+03   -0.169139635054416964E+02    1
   -0.161801955034039047E+01    0.249517626966413575E+01    0.239292168200034006E+01   -0.290169970104095910E+03   -0.169164635054416870E+02    1
   -0.152213444495860140E+01    0.218209655274071324E+01    0.234658526650271071E+01   -0.290141196677160394E+03   -0.169189635054416918E+02    1
   -0.162980152696211888E+01    0.256632433335702892E+01    0.241004878539656886E+01   -0.289984289167647717E+03   -0.169214635054416931E+02    1
   -0.169208717337754222E+01    0.275843118656729791E+01    0.251652622097260092E+01   -0.289957136502642356E+03   -0.169239635054416695E+02    1
   -0.144256461251042456E+01    0.231416932826468624E+01    0.215733482898071927E+01   -0.289838253583882533E+03   -0.169264635054416779E+02    1
   -0.144920200128030596E+01    0.220694149725684419E+01    0.223487516607007564E+01   -0.289719089545794418E+03   -0.169289635054416827E+02    1
   -0.161107535149968562E+01    0.245170226167025307E+01    0.243797004009092255E+01   -0.289695841285134065E+03   -0.169314635054416733E+02    1
   -0.171483672144011678E+01    0.247529089211955355E+01    0.256099282213492785E+01   -0.289681739260476661E+03   -0.169339635054416782E+02    1
   -0.152190447924662831E+01    0.245068648299140168E+01    0.226605655883614254E+01   -0.289644221473131665E+03   -0.169364635054416866E+02    1
   -0.162440758085189740E+01    0.262888933820935300E+01    0.242444465473130855E+01   -0.289597455965961842E+03   -0.169389635054416914E+02    1
   -0.156068631817025283E+01    0.230717530309971464E+01    0.232166324522581569E+01   -0.289496937124174565E+03   -0.169414635054416891E+02    1
   -0.150609183297427918E+01    0.210751959729816551E+01    0.231706569109038973E+01   -0.289463336601815456E+03   -0.169439635054417010E+02    1
   -0.139697419594882155E+01    0.219082925337018608E+01    0.211167397708181603E+01   -0.288546111418888756E+03   -0.169464635054417201E+02    1
   -0.147188108153293196E+01    0.217329620800703882E+01    0.227536402251974756E+01   -0.288545508366435229E+03   -0.169489635054417178E+02    1
   -0.165097656555253147E+01    0.222787832795057694E+01    0.250659735805317752E+01   -0.288513878565100981E+03   -0.169514635054417191E+02    1
   -0.164294776542848475E+01    0.248372218488711782E+01    0.248244164573663006E+01   -0.288326243233715786E+03   -0.169539635054416813E+02    1
   -0.168047635246545068E+01    0.228913021524009119E+01    0.252962244241030909E+01   -0.288222176747155288E+03   -0.169564635054416541E+02    1
   -0.162387570638089240E+01    0.222529984112924906E+01    0.247867996027174442E+01   -0.288222095090972402E+03   -0.169589635054416661E+02    1
   -0.161468409692261905E+01    0.257854847717352298E+01    0.238980154542803014E+01   -0.288190674537094878E+03   -0.169614635054416674E+02    1
   -0.164778887965708032E+01    0.233138177170055405E+01    0.250528266352479889E+01   -0.288131195436019652E+03   -0.169639635054416757E+02    1
   -0.169688587975414240E+01    0.234348105889325442E+01    0.255843871970396464E+01   -0.287698016567967784E+03   -0.169664635054416770E+02    1
   -0.154046415339778386E+01    0.215167111480503648E+01    0.233342199426262731E+01   -0.287584092425981680E+03   -0.169689635054416712E+02    1
   -0.138510723031261995E+01    0.211569418901757267E+01    0.215123497786474616E+01   -0.287107715584180028E+03   -0.169714635054416760E+02    1
   -0.159132874290275161E+01    0.252055506857013789E+01    0.235524619914479771E+01   -0.287009137072958822E+03   -0.169739635054416880E+02    1
   -0.142574757159250742E+01    0.225363057190289684E+01    0.213863191584788837E+01   -0.286950882424962344E+03   -0.169764635054417177E+02    1
   -0.149297263337575159E+01    0.226294410155422154E+01    0.222938819128148502E+01   -0.286799342731436241E+03   -0.169789635054416905E+02    1
   -0.165934657786265150E+01    0.230531587261498316E+01    0.252068753219073116E+01   -0.286595157502767904E+03   -0.169814635054416563E+02    1
   -0.163859258317653023E+01    0.246670828115758001E+01    0.247769925652593415E+01   -0.286323447556411566E+03   -0.169839635054416753E+02    1
   -0.163358291762881525E+01    0.242360786977415765E+01    0.242228528579089719E+01   -0.286123889556247320E+03   -0.169864635054416873E+02    1
   -0.170616796824780526E+01    0.240139629130114107E+01    0.256833932101880791E+01   -0.285559925126789551E+03   -0.169889635054416921E+02    1
   -0.142515614651304134E+01    0.228555734604062133E+01    0.213744247659583486E+01   -0.285015804124979582E+03   -0.169914635054417005E+02    1
   -0.167991031491251452E+01    0.236170403474393797E+01    0.254311074935600168E+01   -0.285006165776638795E+03   -0.169939635054416947E+02    1
   -0.168340137419130853E+01    0.248722773058813429E+01    0.253967528832633960E+01   -0.284936513923663938E+03   -0.169964635054416995E+02    1
   -0.163372373418050709E+01    0.222106503001283295E+01    0.246221364841582968E+01   -0.284680993432909872E+03   -0.169989635054416972E+02    1
   -0.168886747190421027E+01    0.270024300811561169E+01    0.252308624391461578E+01   -0.284529626088411931E+03   -0.170014635054416807E+02    1
   -0.167180162944876409E+01    0.256356978964364401E+01    0.251530698201589509E+01   -0.284511531089824189E+03   -0.170039635054416678E+02    1
   -0.150114241876139820E+01    0.214443361106491093E+01    0.231845891515149560E+01   -0.284376433371786447E+03   -0.170064635054416797E+02    1
   -0.158108080972827691E+01    0.254202969083500330E+01    0.236163830803638852E+01   -0.284286168527551013E+03   -0.170089635054416881E+02    1
   -0.161496581030671438E+01    0.248109659745839295E+01    0.238996880188112648E+01   -0.284230105259654579E+03   -0.170114635054416929E+02    1
   -0.140878265461000085E+01    0.215142502388547152E+01    0.218334722238676449E+01   -0.283985957767317643E+03   -0.170139635054416907E+02    1
   -0.150475369170685846E+01    0.242113323486094112E+01    0.224877397194291184E+01   -0.283898817900548181E+03   -0.170164635054416635E+02    1
   -0.165019745183019051E+01    0.225805763159192718E+01    0.247964464867459711E+01   -0.283511537837762376E+03   -0.170189635054416577E+02    1
   -0.158932145001393299E+01    0.241084611137563476E+01    0.235482364089968854E+01   -0.283470560625646158E+03   -0.170214635054416767E+02    1
   -0.165493791359351494E+01    0.237043583801064361E+01    0.251088510667362819E+01   -0.283427538757470870E+03   -0.170239635054417029E+02    1
   -0.166387141145096140E+01    0.232704759140096362E+01    0.248710016937958400E+01   -0.283183878521206907E+03   -0.170264635054417042E+02    1
   -0.166871442868602049E+01    0.255031486556042930E+01    0.251187825089954586E+01   -0.282982440209640231E+03   -0.170289635054416841E+02    1
   -0.140035460923412747E+01    0.216697055631214708E+01    0.216666308813937292E+01   -0.282964082900847302E+03   -0.170314635054416641E+02    1
   -0.162446421519064543E+01    0.231243306431622120E+01    0.247455864474852305E+01   -0.282947024008533049E+03   -0.170339635054416583E+02    1
   -0.159969379878722040E+01    0.221073803393642754E+01    0.240675888275317895E+01   -0.282884978653851704E+03   -0.170364635054416667E+02    1
   -0.160497815069210592E+01    0.258120880045018986E+01    0.239667127181183659E+01   -0.282818695516697517E+03   -0.170389635054416857E+02    1
   -0.160690024277935861E+01    0.236674349533293205E+01    0.244330703346687095E+01   -0.282715611963953791E+03   -0.170414635054416799E+02    1
   -0.141577842735724380E+01    0.212019758174155992E+01    0.216628297666878566E+01   -0.282575928660443083E+03   -0.170439635054416740E+02    1
   -0.151440344504793267E+01    0.237603395344814361E+01    0.224973794739712751E+01   -0.282370449564271098E+03   -0.170464635054416753E+02    1
   -0.169681417727441808E+01    0.268554489698523424E+01    0.252078019123917407E+01   -0.282366511017926712E+03   -0.170489635054416730E+02    1
   -0.136910586703509662E+01    0.222435435199084841E+01    0.208180290508897237E+01   -0.282217564049137707E+03   -0.170514635054416743E+02    1
   -0.163628415871446009E+01    0.252569991921617021E+01    0.246472730191141842E+01   -0.282081105896194913E+03   -0.170539635054416756E+02    1
   -0.165166741812032036E+01    0.267377073462558990E+01    0.245270472691343855E+01   -0.281902395393644554E+03   -0.170564635054416698E+02    1
   -0.139415211021911789E+01    0.212618752170240244E+01    0.216335952403403553E+01   -0.281849932627435805E+03   -0.170589635054416640E+02    1
   -0.148083200390881631E+01    0.212267710354436812E+01    0.225901794304447456E+01   -0.281583865752184124E+03   -0.170614635054416794E+02    1
   -0.163194331029287110E+01    0.263764992114694330E+01    0.243098517628030208E+01   -0.281132084467665209E+03   -0.170639635054416878E+02    1
   -0.148967365009690433E+01    0.224717032982991860E+01    0.222858690113686642E+01   -0.280996064589635523E+03   -0.170664635054416962E+02    1
   -0.164470363652842577E+01    0.245953325403745415E+01    0.248671010366505740E+01   -0.280864789384952928E+03   -0.170689635054417188E+02    1
   -0.161573055811709709E+01    0.258442573889166916E+01    0.239468307067254749E+01   -0.280688212407228889E+03   -0.170714635054417094E+02    1
   -0.157193509178478186E+01    0.215350684346725130E+01    0.238736596546685043E+01   -0.280514680124561437E+03   -0.170739635054416929E+02    1
   -0.168884563017134326E+01    0.243809607913052284E+01    0.251658104800347715E+01   -0.280274683543400101E+03   -0.170764635054416978E+02    1
   -0.140664964637155809E+01    0.210945543951238612E+01    0.216262213988328611E+01   -0.280259079333045179E+03   -0.170789635054416777E+02    1
   -0.164892668830026579E+01    0.262339382141046329E+01    0.244301036869456212E+01   -0.280254648638407048E+03   -0.170814635054416755E+02    1
   -0.162208232548238218E+01    0.254467376037940607E+01    0.243744351061298303E+01   -0.280175260223298437E+03   -0.170839635054416874E+02    1
   -0.164202240347309036E+01    0.238139452127701023E+01    0.249158446431183300E+01   -0.279991181890460496E+03   -0.170864635054416922E+02    1
   -0.136768199764070664E+01    0.212892540553835241E+01    0.209944915283795552E+01   -0.279876186955214450E+03   -0.170889635054416971E+02    1
   -0.142258987709484108E+01    0.215579594775217265E+01    0.215933071968261281E+01   -0.279742487106508520E+03   -0.170914635054416877E+02    1
   -0.163688700819822364E+01    0.249350798356449399E+01    0.247000139533714957E+01   -0.279571051419851642E+03   -0.170939635054416890E+02    1
   -0.144200972142981709E+01    0.219802248181996207E+01    0.217271478262198059E+01   -0.279373991636141568E+03   -0.170964635054417080E+02    1
   -0.145271299762303663E+01    0.210760347549785321E+01    0.224554312702520065E+01   -0.278792552180375765E+03   -0.170989635054417128E+02    1
   -0.157221367916608301E+01    0.250758359831693989E+01    0.235503573912455622E+01   -0.278635120019757665E+03   -0.171014635054417035E+02    1
   -0.169296549929884588E+01    0.266877277470537377E+01    0.251545537275046271E+01   -0.278562125644559956E+03   -0.171039635054416870E+02    1
   -0.171253162139017467E+01    0.263036133163850172E+01    0.255622064777401903E+01   -0.278408411260615139E+03   -0.171064635054416954E+02    1
   -0.160271543959915830E+01    0.218467719482159772E+01    0.242477013458426605E+01   -0.278265000913706103E+03   -0.171089635054417073E+02    1
   -0.158963359923917502E+01    0.240217472830664125E+01    0.241053663972839516E+01   -0.277619187805811919E+03   -0.171114635054416873E+02    1
   -0.166224039930168943E+01    0.243124174677930815E+01    0.247076142545433974E+01   -0.277456810093744025E+03   -0.171139635054416743E+02    1
   -0.171278477112472993E+01    0.251612671174178937E+01    0.256023702175108347E+01   -0.277370976916516838E+03   -0.171164635054416721E+02    1
   -0.156952349828637239E+01    0.220890439079167900E+01    0.235956178900014990E+01   -0.276986488492565456E+03   -0.171189635054416875E+02    1
   -0.171201240513189035E+01    0.261010068343699286E+01    0.255636985778670223E+01   -0.276579720663292846E+03   -0.171214635054416995E+02    1
   -0.170298342879069109E+01    0.260310737542015502E+01    0.255161955036322219E+01   -0.276565260048673622E+03   -0.171239635054416937E+02    1
   -0.164043662230637599E+01    0.258294658757176654E+01    0.243003643322040475E+01   -0.276496845328641484E+03   -0.171264635054417020E+02    1
   -0.147655548711558327E+01    0.222399590400386860E+01    0.221555734935788706E+01   -0.276460593462100348E+03   -0.171289635054416927E+02    1
   -0.152983383016190766E+01    0.234792231336165580E+01    0.227352076521315638E+01   -0.276459747516355947E+03   -0.171314635054416975E+02    1
   -0.161939973145088878E+01    0.220848335007647112E+01    0.244420644311557567E+01   -0.276444300196822383E+03   -0.171339635054417023E+02    1
   -0.160128492321861260E+01    0.221649087938293698E+01    0.244799404805505816E+01   -0.276391838973461745E+03   -0.171364635054416929E+02    1
   -0.149334514349164671E+01    0.222323683995560817E+01    0.224001422906003889E+01   -0.276278035092865252E+03   -0.171389635054417084E+02    1
   -0.167593482469105459E+01    0.240335357917586245E+01    0.253397219215515790E+01   -0.275926441892084597E+03   -0.171414635054416920E+02    1
   -0.145084952875503737E+01    0.219839948282943176E+01    0.223688735641749581E+01   -0.275867425869669887E+03   -0.171439635054416826E+02    1
   -0.154089350260199032E+01    0.242933906639144004E+01    0.232166378844781640E+01   -0.275609864638721376E+03   -0.171464635054416981E+02    1
   -0.170894793205824991E+01    0.251157057336506195E+01    0.255199259216808194E+01   -0.275605086771155925E+03   -0.171489635054416958E+02    1
   -0.167845341311960006E+01    0.265017304521967922E+01    0.249172567584994553E+01   -0.275314269190866696E+03   -0.171514635054417042E+02    1
   -0.154642931124173155E+01    0.247666748344626519E+01    0.230480340670566264E+01   -0.275274696541558228E+03   -0.171539635054416983E+02    1
   -0.159126783068585764E+01    0.255216301150842817E+01    0.237309925071216909E+01   -0.275225058786097065E+03   -0.171564635054416819E+02    1
   -0.164996629893984759E+01    0.233297742663048124E+01    0.246342651540336455E+01   -0.275134172878991365E+03   -0.171589635054416974E+02    1
   -0.157708172837165783E+01    0.233183242669420743E+01    0.240285063215153194E+01   -0.274981789465684756E+03   -0.171614635054417057E+02    1
   -0.141702433112769377E+01    0.226726641954901265E+01    0.215714369292635588E+01   -0.274961185647423008E+03   -0.171639635054417141E+02    1
   -0.153933698635745353E+01    0.237868524269079984E+01    0.233350677780127214E+01   -0.274696234181020486E+03   -0.171664635054417083E+02    1
   -0.152216389569015020E+01    0.242887548938080311E+01    0.228405169221368354E+01   -0.274670381026245991E+03   -0.171689635054416918E+02    1
   -0.143796995983087195E+01    0.220132441508755017E+01    0.221588275503977883E+01   -0.274479124318457536E+03   -0.171714635054416824E+02    1
   -0.165350504140942878E+01    0.264399305312383515E+01    0.245441072433250262E+01   -0.274373873175199037E+03   -0.171739635054416730E+02    1
   -0.160317024710276557E+01    0.220450800450931972E+01    0.241741328122132870E+01   -0.274349194370589430E+03   -0.171764635054416779E+02    1
   -0.164077396952560850E+01    0.263355747018462960E+01    0.244682543893840787E+01   -0.274348332570365926E+03   -0.171789635054416863E+02    1
   -0.159619747761377972E+01    0.217412528042970132E+01    0.242180463719414263E+01   -0.273941912533968264E+03   -0.171814635054417018E+02    1
   -0.168414307365650640E+01    0.251757507780455070E+01    0.253489815505058047E+01   -0.273903687206870245E+03   -0.171839635054417066E+02    1
   -0.168053250569473200E+01    0.251862649002578376E+01    0.249681093526181108E+01   -0.273876829320638990E+03   -0.171864635054416972E+02    1
   -0.161981462544245569E+01    0.232752499159038440E+01    0.246501281142095507E+01   -0.273761702732774779E+03   -0.171889635054417056E+02    1
   -0.167405948424324302E+01    0.263659218570424514E+01    0.248469605115726644E+01   -0.273756384592289010E+03   -0.171914635054417175E+02    1
   -0.143837561380781009E+01    0.230865939108534679E+01    0.217493859073527318E+01   -0.273478475471411286E+03   -0.171939635054417153E+02    1
   -0.168147333391433684E+01    0.268049306776959728E+01    0.250518412992121142E+01   -0.273406865827908973E+03   -0.171964635054417130E+02    1
   -0.151688342947875654E+01    0.214289488035455511E+01    0.230490391564288899E+01   -0.273403017162519973E+03   -0.171989635054416929E+02    1
   -0.143112279161039724E+01    0.212243378688045148E+01    0.218945551291858109E+01   -0.273396107380027161E+03   -0.172014635054416765E+02    1
   -0.151007510167069636E+01    0.241404550142202945E+01    0.226445994769350634E+01   -0.273380558462754266E+03   -0.172039635054416777E+02    1
   -0.159787857792815835E+01    0.246364715782189547E+01    0.241131736684501519E+01   -0.273350210951649728E+03   -0.172064635054416861E+02    1
   -0.168073295507288289E+01    0.252815404014663159E+01    0.249689155356574943E+01   -0.273221715384387721E+03   -0.172089635054416874E+02    1
   -0.170855620519610962E+01    0.253259802737416706E+01    0.256080660296097307E+01   -0.273058885401939051E+03   -0.172114635054416958E+02    1
   -0.136028380009056771E+01    0.213075183311224592E+01    0.209714760537681855E+01   -0.273020013459153574E+03   -0.172139635054416971E+02    1
   -0.164162469876805428E+01    0.262715733655176331E+01    0.243743847033629457E+01   -0.273000266613326289E+03   -0.172164635054416983E+02    1
   -0.149103321881217488E+01    0.236542868207251455E+01    0.225145379030965387E+01   -0.272838264273811205E+03   -0.172189635054417103E+02    1
   -0.154865052656668079E+01    0.237970349010802895E+01    0.229903357828213828E+01   -0.272758006942109887E+03   -0.172214635054417009E+02    1
   -0.166338726770677514E+01    0.265642356783259137E+01    0.247116236201460460E+01   -0.272663976322461053E+03   -0.172239635054417022E+02    1
   -0.166918655561793905E+01    0.266685291276003245E+01    0.248899382354092324E+01   -0.272602134040442422E+03   -0.172264635054416999E+02    1
   -0.141669697937300021E+01    0.228372046814850460E+01    0.213938382499956070E+01   -0.272577856354035816E+03   -0.172289635054416941E+02    1
   -0.138026857434018835E+01    0.211882648993043876E+01    0.212669245926976203E+01   -0.272547566029944335E+03   -0.172314635054416883E+02    1
   -0.170392712105661204E+01    0.259981407952100607E+01    0.255024935964414823E+01   -0.272509323643400762E+03   -0.172339635054417002E+02    1
   -0.147166461998904863E+01    0.230091346434188582E+01    0.224124405898429124E+01   -0.272447068874175727E+03   -0.172364635054417157E+02    1
   -0.159161320568359299E+01    0.243213002692435198E+01    0.235923492604298701E+01   -0.272439421524811337E+03   -0.172389635054417170E+02    1
   -0.166851732309005163E+01    0.264261558988628575E+01    0.247717215081747533E+01   -0.272233085288772770E+03   -0.172414635054417147E+02    1
   -0.149076722157031849E+01    0.212391208037006329E+01    0.229860399899537882E+01   -0.271910774813145906E+03   -0.172439635054417089E+02    1
   -0.148071641054924674E+01    0.215580868417048421E+01    0.228672385864654260E+01   -0.271881360737345801E+03   -0.172464635054417137E+02    1
   -0.150351599617675236E+01    0.217542259687038886E+01    0.227027092360796345E+01   -0.271760370382013377E+03   -0.172489635054417114E+02    1
