-4.290364808255217940e+04 -4.247925278746560070e+04 -4.204014299652041518e+04 -4.273904952147165022e+04 -4.272553175748017384e+04 -4.297825953656576894e+04 -4.290986350931452034e+04 -4.305954777770136570e+04 -3.751963146039106505e+04 -4.287188907949878921e+04 -4.279167232653255633e+04 -4.290541950028591236e+04 -4.273249889110207005e+04 -4.197740680303087720e+04 -4.207598761839748477e+04 -4.293935041559200909e+04 -4.258244824785544915e+04 -4.241822040836117230e+04 -4.241348670371559274e+04 -4.244028910977723717e+04 -4.135396321581554366e+04 -4.270545589139667572e+04 -4.290051088196776982e+04 -4.270369693219154578e+04 -4.104509182336746744e+04 -4.287513055937921308e+04 -4.295758876949292608e+04 -4.274709743370106298e+04 -4.241900568174503132e+04 -4.295847360692263464e+04 -4.186590817767866974e+04 -4.291175734801428916e+04
-4.290364808255217940e+04 -4.234190372406931419e+04 -4.204014299652041518e+04 -4.258853701231056039e+04 -4.259925657484290423e+04 -4.270107108125499508e+04 -4.290986350931452034e+04 -4.297634109316746617e+04 -3.751963146039106505e+04 -4.285864496252983372e+04 -4.261816677137912484e+04 -4.290541950028591236e+04 -4.259783855680517445e+04 -4.197740680303087720e+04 -4.197002190553399851e+04 -4.282566890257865452e+04 -4.258244824785544915e+04 -4.197960475373794907e+04 -4.228062113577655691e+04 -4.244028910977723717e+04 -4.135396321581554366e+04 -4.270545589139667572e+04 -4.290051088196776982e+04 -4.270424624006962404e+04 -4.104509182336746744e+04 -4.287513055937921308e+04 -4.295758876949292608e+04 -4.272669031872064807e+04 -4.241900568174503132e+04 -4.295847360692263464e+04 -4.133895665861890302e+04 -4.288132290396781173e+04
-4.288775948364903161e+04 -4.234190372406931419e+04 -4.154723091786898294e+04 -4.258904367625139275e+04 -4.259925657484290423e+04 -4.267482444328849670e+04 -4.286820423272930930e+04 -4.297634109316746617e+04 -3.572326071541163401e+04 -4.254012446018027549e+04 -4.259033883415830496e+04 -4.290541950028591236e+04 -4.236752809223171789e+04 -4.143595013732762163e+04 -4.197002190553399851e+04 -4.282566890257865452e+04 -4.258244824785544915e+04 -4.128211800598708942e+04 -4.218471336115316808e+04 -4.244028910977723717e+04 -4.068247556674498628e+04 -4.270545589139667572e+04 -4.290051088196776982e+04 -4.270424624006962404e+04 -4.104509182336746744e+04 -4.287513055937921308e+04 -4.291982741977873957e+04 -4.270179034045015578e+04 -4.230979065341220121e+04 -4.295847360692263464e+04 -4.120789206968692451e+04 -4.288132290396781173e+04
-4.261298490946519451e+04 -4.233684003507199668e+04 -4.148028301753154665e+04 -4.258904367625139275e+04 -4.219888943819647102e+04 -4.267482444328849670e+04 -4.231460397300012846e+04 -4.297634109316746617e+04 -3.572326071541163401e+04 -4.254012446018027549e+04 -4.259033883415830496e+04 -4.290541950028591236e+04 -4.236752809223171789e+04 -4.120686016397577623e+04 -4.167337542031865451e+04 -4.256197471510689502e+04 -4.258244824785544915e+04 -4.128211800598708942e+04 -4.148176869109582913e+04 -4.244028910977723717e+04 -4.068247556674498628e+04 -4.270545589139667572e+04 -4.278645173322618211e+04 -4.266480528053653688e+04 -3.984119883284866955e+04 -4.280605091169162188e+04 -4.291982741977873957e+04 -4.263756374248762586e+04 -4.230979065341220121e+04 -4.295847360692263464e+04 -4.120789206968692451e+04 -4.288132290396781173e+04
-4.261298490946519451e+04 -4.214028825688218785e+04 -4.122375672167348966e+04 -4.249257564473749517e+04 -4.205527008866469259e+04 -4.267482444328849670e+04 -4.231460397300012846e+04 -4.297634109316746617e+04 -3.572326071541163401e+04 -4.239405244613000832e+04 -4.259033883415830496e+04 -4.282326929316618043e+04 -4.236752809223171789e+04 -4.120686016397577623e+04 -4.167337542031865451e+04 -4.256197471510689502e+04 -4.206216790435055009e+04 -4.028455369552015327e+04 -4.103236279438810743e+04 -4.244028910977723717e+04 -4.068247556674498628e+04 -4.270545589139667572e+04 -4.230407378153689206e+04 -4.266480528053653688e+04 -3.984119883284866955e+04 -4.280605091169162188e+04 -4.291982741977873957e+04 -4.263756374248762586e+04 -4.195774091549045261e+04 -4.286097298110232805e+04 -4.120789206968692451e+04 -4.278719250200536771e+04
-4.261298490946519451e+04 -4.214028825688218785e+04 -4.122375672167348966e+04 -4.239299400759757555e+04 -4.205527008866469259e+04 -4.267482444328849670e+04 -4.231460397300012846e+04 -4.217660817330462305e+04 -3.285403329472611222e+04 -4.231815888761522365e+04 -4.257716227413553861e+04 -4.279163528799967025e+04 -4.236752809223171789e+04 -4.120686016397577623e+04 -4.167337542031865451e+04 -4.256197471510689502e+04 -4.206216790435055009e+04 -4.028455369552015327e+04 -4.097876595865201671e+04 -4.203402233218133188e+04 -4.068247556674498628e+04 -4.270545589139667572e+04 -4.230407378153689206e+04 -4.265400623474900931e+04 -3.984119883284866955e+04 -4.280605091169162188e+04 -4.289622581254755642e+04 -4.263756374248762586e+04 -4.195774091549045261e+04 -4.286097298110232805e+04 -4.075278718243106414e+04 -4.276306816069532942e+04
-4.261298490946519451e+04 -4.214028825688218785e+04 -4.108306582956104103e+04 -4.239299400759757555e+04 -4.171674101058499218e+04 -4.267482444328849670e+04 -4.231460397300012846e+04 -4.213192543293904600e+04 -1.873166900459471435e+04 -4.149331288871431752e+04 -4.240713588695495855e+04 -4.276652003535331460e+04 -4.235821107627477613e+04 -3.943019603014805762e+04 -4.167337542031865451e+04 -4.256197471510689502e+04 -4.206216790435055009e+04 -3.903863669450525776e+04 -4.088446404822774639e+04 -4.203402233218133188e+04 -3.282225566355414048e+04 -4.266292072338001162e+04 -4.230263985292364669e+04 -4.265400623474900931e+04 -3.662768503475280886e+04 -4.279163335828389972e+04 -4.289622581254755642e+04 -4.263756374248762586e+04 -4.195774091549045261e+04 -4.286097298110232805e+04 -4.075278718243106414e+04 -4.274749047536476428e+04
-4.252086342712051555e+04 -4.200860291909187799e+04 -4.108306582956104103e+04 -4.239299400759757555e+04 -4.171674101058499218e+04 -4.266244583647510444e+04 -4.231460397300012846e+04 -4.213192543293904600e+04 -1.873166900459471435e+04 -4.149331288871431752e+04 -4.234851914517722616e+04 -4.276652003535331460e+04 -4.235821107627477613e+04 -3.579762804332288943e+04 -4.167337542031865451e+04 -4.256197471510689502e+04 -4.206216790435055009e+04 -3.654564015179312264e+04 -3.944214561180043529e+04 -4.203402233218133188e+04 -3.282225566355414048e+04 -4.232051188027580065e+04 -4.230263985292364669e+04 -4.265287439055276627e+04 -3.473200254668364505e+04 -4.261111686332658428e+04 -4.289622581254755642e+04 -4.263756374248762586e+04 -4.182278383109004062e+04 -4.286097298110232805e+04 -4.074387737181894772e+04 -4.274749047536476428e+04
-4.245937066220221459e+04 -4.200860291909187799e+04 -4.099823503347344376e+04 -4.125268291584825056e+04 -4.171674101058499218e+04 -4.266244583647510444e+04 -4.231478200764732173e+04 -4.171479500533135433e+04 -1.873166900459471435e+04 -4.134491500999847631e+04 -4.219550819877155300e+04 -4.267214148456358089e+04 -4.235821107627477613e+04 -3.579762804332288943e+04 -4.111938922488773824e+04 -4.256197471510689502e+04 -4.153004886948077910e+04 -3.654564015179312264e+04 -3.920050491907282412e+04 -4.203402233218133188e+04 -3.282225566355414048e+04 -4.232051188027580065e+04 -4.226957493089396303e+04 -4.250486491363474488e+04 -3.430741368700483872e+04 -4.261111686332658428e+04 -4.289367629556120664e+04 -4.255143952128616365e+04 -4.144271891565716942e+04 -4.286097298110232805e+04 -4.074387737181894772e+04 -4.196626852131183841e+04
-4.245937066220221459e+04 -4.200860291909187799e+04 -4.099823503347344376e+04 -4.058069943397282623e+04 -4.164280982446382404e+04 -3.614423988398394431e+04 -4.217462841080531507e+04 -4.171479500533135433e+04 -1.873166900459471435e+04 -4.134491500999847631e+04 -4.219550819877155300e+04 -4.267214148456358089e+04 -4.235821107627477613e+04 -3.436007566987760947e+04 -4.111938922488773824e+04 -4.256197471510689502e+04 -4.153004886948077910e+04 -3.654564015179312264e+04 -3.912406328511647735e+04 -4.203402233218133188e+04 -1.705082014456113757e+04 -4.231922421233938076e+04 -4.226957493089396303e+04 -4.187354160812697228e+04 -3.007250886033857023e+04 -4.253172715448879899e+04 -4.216645781513368274e+04 -4.255143952128616365e+04 -4.144271891565716942e+04 -4.286097298110232805e+04 -4.074387737181894772e+04 -4.186111819795989868e+04
-4.245937066220221459e+04 -4.200860291909187799e+04 -3.913085836933935934e+04 -4.058069943397282623e+04 -4.164280982446382404e+04 -2.878019316127939601e+04 -4.217462841080531507e+04 -4.113239274102544732e+04 -1.873166900459471435e+04 -4.120815838315184374e+04 -4.203032333896007185e+04 -4.267214148456358089e+04 -4.235821107627477613e+04 -3.436007566987760947e+04 -4.060594926481087168e+04 -4.247021865175272978e+04 -4.130205457749054767e+04 -3.654564015179312264e+04 -3.736128979599672311e+04 -4.181237749432513374e+04 -1.705082014456113757e+04 -4.230782258727225417e+04 -4.226957493089396303e+04 -4.187354160812697228e+04 -2.949517336649146819e+04 -4.253172715448879899e+04 -4.216645781513368274e+04 -4.254401286091267684e+04 -4.122554014463723433e+04 -4.261360573510745598e+04 -3.855170334140041814e+04 -4.186111819795989868e+04
-3.980040774083707220e+04 -4.176100519036757032e+04 -3.789965609478388069e+04 -4.058069943397282623e+04 -4.164280982446382404e+04 -2.524240125783123585e+04 -4.217462841080531507e+04 -4.095814649933421606e+04 -1.873166900459471435e+04 -4.120815838315184374e+04 -3.910379765731500811e+04 -4.267214148456358089e+04 -4.235821107627477613e+04 -1.977318534003944660e+04 -4.060594926481087168e+04 -4.215300129350520729e+04 -4.077703933012585185e+04 -3.654564015179312264e+04 -3.736128979599672311e+04 -4.181237749432513374e+04 -1.705082014456113757e+04 -4.214035934021073626e+04 -4.222182639872529398e+04 -4.187354160812697228e+04 -2.865037974037601452e+04 -3.325572458848816314e+04 -4.216645781513368274e+04 -4.233298168016144336e+04 -4.023532802029129380e+04 -4.261360573510745598e+04 -3.827249467432144593e+04 -4.156010029283220501e+04
-3.980040774083707220e+04 -4.176100519036757032e+04 -3.589747557123552542e+04 -3.291421332281814102e+04 -4.164280982446382404e+04 -2.524240125783123585e+04 -4.216889987771076994e+04 -4.095814649933421606e+04 -1.846690968813536165e+04 -4.120815838315184374e+04 -3.897819617637513147e+04 -4.267214148456358089e+04 -3.704503244717884809e+04 -1.401360529986777692e+04 -4.060594926481087168e+04 -4.024997911400694284e+04 -4.077703933012585185e+04 -3.654564015179312264e+04 -3.700273519257646694e+04 -4.181237749432513374e+04 -1.705082014456113757e+04 -4.212687484858338576e+04 -4.220162799973660003e+04 -4.164868017742784286e+04 -2.865037974037601452e+04 -3.325572458848816314e+04 -4.216645781513368274e+04 -4.227841583024052670e+04 -3.869423646012700192e+04 -4.215226088035519933e+04 -3.827249467432144593e+04 -4.156010029283220501e+04
-3.847224193024739361e+04 -4.176100519036757032e+04 -3.058014381283716284e+04 -3.291421332281814102e+04 -4.164280982446382404e+04 -2.524240125783123585e+04 -4.216889987771076994e+04 -3.936897556185707072e+04 -1.846690968813536165e+04 -4.103608482891361928e+04 -3.883292008765226637e+04 -4.175986685282389953e+04 -3.151156571423185960e+04 -1.193205869250453725e+04 -4.047854734816171549e+04 -4.024997911400694284e+04 -4.037310381993141345e+04 -3.654564015179312264e+04 -3.700273519257646694e+04 -3.791328106055475655e+04 -1.705082014456113757e+04 -4.212687484858338576e+04 -4.075079214598483668e+04 -4.149747618004336982e+04 -2.865037974037601452e+04 -3.325572458848816314e+04 -4.216645781513368274e+04 -4.208727137297006993e+04 -3.869423646012700192e+04 -4.215226088035519933e+04 -3.798333835969707434e+04 -3.281555181090529368e+04
-3.845099778502043046e+04 -3.439478610589086747e+04 -3.058014381283716284e+04 -3.291421332281814102e+04 -4.164280982446382404e+04 -2.328269618017305402e+04 -3.643342174169520149e+04 -3.936897556185707072e+04 -1.846690968813536165e+04 -4.073874276269451366e+04 -3.883292008765226637e+04 -4.175986685282389953e+04 -2.322770192083626534e+04 -1.167823965371024860e+04 -4.047854734816171549e+04 -4.012993439442902309e+04 -4.037310381993141345e+04 -3.654564015179312264e+04 -3.630828771653011790e+04 -3.791328106055475655e+04 -1.430704626464983994e+04 -4.158845640676436597e+04 -4.075079214598483668e+04 -4.118591196803576167e+04 -2.865037974037601452e+04 -3.325572458848816314e+04 -4.216645781513368274e+04 -3.874081648314859194e+04 -3.860824450298025477e+04 -4.215226088035519933e+04 -3.647265337161398202e+04 -3.281555181090529368e+04
-3.845099778502043046e+04 -2.669665861247990688e+04 -2.615182798298032503e+04 -3.291421332281814102e+04 -4.117297477861702646e+04 -2.328269618017305402e+04 -3.643342174169520149e+04 -3.936897556185707072e+04 -1.846690968813536165e+04 -4.073874276269451366e+04 -3.883292008765226637e+04 -4.175986685282389953e+04 -1.740224082119594823e+04 -1.167823965371024860e+04 -3.996343149418377288e+04 -4.012993439442902309e+04 -4.037310381993141345e+04 -3.654564015179312264e+04 -3.630828771653011790e+04 -3.788430093284968461e+04 -1.430704626464983994e+04 -4.098509963528160733e+04 -3.423847676728730585e+04 -4.118591196803576167e+04 -2.865037974037601452e+04 -3.201962009121314986e+04 -4.216645781513368274e+04 -3.699702013364923914e+04 -3.860824450298025477e+04 -3.774923239619249944e+04 -3.647265337161398202e+04 -3.281555181090529368e+04
-3.772000812782194407e+04 -2.587059253027198429e+04 -1.947989679794479525e+04 -3.291421332281814102e+04 -4.115519327207966126e+04 -2.328269618017305402e+04 -3.523949695081110258e+04 -3.936897556185707072e+04 -1.846690968813536165e+04 -3.945748618157234887e+04 -3.883292008765226637e+04 -4.175986685282389953e+04 -1.740224082119594823e+04 -1.167823965371024860e+04 -3.903116478011728032e+04 -4.012993439442902309e+04 -4.037310381993141345e+04 -3.654564015179312264e+04 -3.630828771653011790e+04 -3.278001483079539321e+04 -1.430704626464983994e+04 -4.098509963528160733e+04 -3.396106853126624628e+04 -4.093959930534187879e+04 -2.865037974037601452e+04 -3.201962009121314986e+04 -4.216645781513368274e+04 -3.664514843747724080e+04 -3.860824450298025477e+04 -3.774923239619249944e+04 -3.530481277090250660e+04 -3.144219181902279524e+04
-3.772000812782194407e+04 -2.587059253027198429e+04 -1.947989679794479525e+04 -2.827590149334802118e+04 -4.115519327207966126e+04 -2.328269618017305402e+04 -3.523949695081110258e+04 -3.800424660789322661e+04 -1.846690968813536165e+04 -3.945748618157234887e+04 -3.883292008765226637e+04 -3.946460468659472099e+04 -1.490986004477259303e+04 -1.167823965371024860e+04 -3.768046541910169617e+04 -4.012993439442902309e+04 -4.037310381993141345e+04 -3.654564015179312264e+04 -3.329534494430079940e+04 -3.278001483079539321e+04 -1.430704626464983994e+04 -3.907710914215238154e+04 -3.396106853126624628e+04 -4.093959930534187879e+04 -2.865037974037601452e+04 -3.152973757350252345e+04 -4.094321993286864745e+04 -3.664514843747724080e+04 -3.858529005310557113e+04 -3.774923239619249944e+04 -3.530481277090250660e+04 -3.035678754979826408e+04
-3.772000812782194407e+04 -2.469466023540878450e+04 -1.947989679794479525e+04 -2.790005177293609813e+04 -4.115519327207966126e+04 -1.856661147048889325e+04 -3.523949695081110258e+04 -3.727306403383902216e+04 -1.846690968813536165e+04 -3.945748618157234887e+04 -3.883292008765226637e+04 -3.855035290656968573e+04 -1.490986004477259303e+04 -1.134477896014908947e+04 -3.768046541910169617e+04 -4.012318728595517314e+04 -4.037310381993141345e+04 -3.654564015179312264e+04 -3.329534494430079940e+04 -3.278001483079539321e+04 -1.430704626464983994e+04 -3.907710914215238154e+04 -3.132767306118547276e+04 -4.093959930534187879e+04 -2.289586609408997538e+04 -3.152973757350252345e+04 -4.064758895837661112e+04 -3.499760866002974944e+04 -3.858529005310557113e+04 -3.756751452692226303e+04 -3.530481277090250660e+04 -3.035678754979826408e+04
-3.723971468930046103e+04 -2.067259203732898095e+04 -1.947989679794479525e+04 -2.697093424027523361e+04 -4.115519327207966126e+04 -1.856661147048889325e+04 -2.772836574460802876e+04 -3.656615193714713678e+04 -1.804624033516038980e+04 -3.935663793645534315e+04 -3.883292008765226637e+04 -3.855035290656968573e+04 -1.490986004477259303e+04 -1.134477896014908947e+04 -3.768046541910169617e+04 -4.012318728595517314e+04 -3.751544377546056057e+04 -3.654564015179312264e+04 -3.254094659445446450e+04 -3.049655581324052400e+04 -1.430704626464983994e+04 -3.873117793263826024e+04 -3.132767306118547276e+04 -4.033307122544845333e+04 -2.289586609408997538e+04 -3.152973757350252345e+04 -4.064758895837661112e+04 -3.407095993511541747e+04 -3.858529005310557113e+04 -3.756751452692226303e+04 -3.489078335536977102e+04 -2.892054949193905850e+04
-3.723971468930046103e+04 -2.067259203732898095e+04 -1.947989679794479525e+04 -2.460190826249053862e+04 -4.115519327207966126e+04 -1.856661147048889325e+04 -2.681991999013363602e+04 -3.608475670201370667e+04 -1.804624033516038980e+04 -2.654576082651224351e+04 -3.883292008765226637e+04 -3.855035290656968573e+04 -1.226554825140119465e+04 -1.134477896014908947e+04 -3.693406034263149922e+04 -3.772818929165981535e+04 -3.319975410177504091e+04 -3.559178894674235926e+04 -2.414998483433517322e+04 -2.763027114833770247e+04 -1.430704626464983994e+04 -3.859732931147310592e+04 -3.132767306118547276e+04 -4.033307122544845333e+04 -2.289586609408997538e+04 -3.034885362000017267e+04 -3.807671458522711328e+04 -3.407095993511541747e+04 -3.858529005310557113e+04 -3.756751452692226303e+04 -3.226299327127043216e+04 -2.556079283580207630e+04
-3.723971468930046103e+04 -2.067259203732898095e+04 -1.906757522342366428e+04 -2.297162019028633222e+04 -4.115519327207966126e+04 -1.856661147048889325e+04 -2.341160767277375999e+04 -3.608475670201370667e+04 -1.804624033516038980e+04 -1.965264017858238003e+04 -3.883292008765226637e+04 -3.855035290656968573e+04 -1.226554825140119465e+04 -1.132499895115493928e+04 -3.693406034263149922e+04 -3.772818929165981535e+04 -3.319975410177504091e+04 -3.559178894674235926e+04 -2.414998483433517322e+04 -1.979850619892559553e+04 -1.279255695123828264e+04 -3.859732931147310592e+04 -3.132767306118547276e+04 -3.386748345921318105e+04 -2.289586609408997538e+04 -3.034885362000017267e+04 -3.807671458522711328e+04 -3.377616064873581490e+04 -3.858529005310557113e+04 -3.756751452692226303e+04 -3.211274814246223104e+04 -2.556079283580207630e+04
-3.723971468930046103e+04 -2.065010288923122425e+04 -1.906757522342366428e+04 -2.297162019028633222e+04 -4.115519327207966126e+04 -1.856661147048889325e+04 -1.948494634903823317e+04 -3.608475670201370667e+04 -1.804624033516038980e+04 -1.965264017858238003e+04 -3.883292008765226637e+04 -3.503057852556194848e+04 -1.226554825140119465e+04 -1.132499895115493928e+04 -3.573220661626923538e+04 -2.776422383869987607e+04 -3.319975410177504091e+04 -3.559178894674235926e+04 -2.414998483433517322e+04 -1.979850619892559553e+04 -1.279255695123828264e+04 -3.596389927226914733e+04 -3.132767306118547276e+04 -3.386748345921318105e+04 -2.289586609408997538e+04 -3.034885362000017267e+04 -3.807671458522711328e+04 -3.377616064873581490e+04 -3.858529005310557113e+04 -2.900598959352674501e+04 -3.211274814246223104e+04 -2.556079283580207630e+04
-3.634914074909059855e+04 -2.064562423568053418e+04 -1.828920119387513842e+04 -2.297162019028633222e+04 -4.115519327207966126e+04 -1.756422001289176478e+04 -1.948494634903823317e+04 -3.553215004132103786e+04 -1.802672850495044986e+04 -1.965264017858238003e+04 -3.586540506849489611e+04 -3.503057852556194848e+04 -1.226554825140119465e+04 -1.132499895115493928e+04 -3.543381195779980044e+04 -2.776422383869987607e+04 -3.319975410177504091e+04 -3.559178894674235926e+04 -2.414998483433517322e+04 -1.979850619892559553e+04 -1.279255695123828264e+04 -3.596389927226914733e+04 -3.034123302496185352e+04 -3.329402646504073346e+04 -2.289586609408997538e+04 -3.034885362000017267e+04 -3.760623983692749607e+04 -3.192474512084967137e+04 -3.833834202529339382e+04 -2.900598959352674501e+04 -3.008759054000777542e+04 -2.556079283580207630e+04
-3.634914074909059855e+04 -1.949514948834085226e+04 -1.816545261738790941e+04 -2.297162019028633222e+04 -4.115519327207966126e+04 -1.756422001289176478e+04 -1.948494634903823317e+04 -3.553215004132103786e+04 -1.802672850495044986e+04 -1.873556633385331952e+04 -3.586540506849489611e+04 -3.503057852556194848e+04 -1.226554825140119465e+04 -1.132499895115493928e+04 -3.543381195779980044e+04 -2.581749374136924962e+04 -3.319975410177504091e+04 -3.559178894674235926e+04 -2.414998483433517322e+04 -1.337645667192636392e+04 -1.279255695123828264e+04 -3.498126634661417484e+04 -3.014941068340426500e+04 -3.329402646504073346e+04 -2.289586609408997538e+04 -2.562525707478076220e+04 -3.700139016959891887e+04 -3.192474512084967137e+04 -2.850793171627557604e+04 -2.522550048897999295e+04 -3.008759054000777542e+04 -2.556079283580207630e+04
